,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
264,0.005537605285644532,5.697128561510242e-05,0.0009089469909667969,7.847702449160127e-06,0.1,"(5,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
265,0.007246923446655273,8.559717095244552e-05,0.0008997917175292969,8.86327280780845e-06,0.1,"(5,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
266,0.010727405548095703,0.00013268099961795372,0.0009094715118408203,1.5668001226354304e-05,0.1,"(5,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
267,0.017389392852783202,0.0001298797633841246,0.0009023666381835938,3.076985512714706e-06,0.1,"(5,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 8}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
268,0.024094057083129884,3.8860736420432546e-05,0.0008008956909179687,3.5258682128418935e-05,0.1,"(5,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
269,0.024156665802001952,0.00019203686972863867,0.000800323486328125,2.951595047440894e-05,0.1,"(5,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
270,0.024147176742553712,0.00018515572730881037,0.0007828235626220703,5.665339180099161e-06,0.1,"(5,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
271,0.02410893440246582,9.81256725005065e-05,0.000782012939453125,3.558751708420809e-06,0.1,"(5,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
272,0.024254512786865235,0.0001195981739793716,0.0007887840270996094,1.7741674704959303e-05,0.1,"(5,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
273,0.024092674255371094,0.0001620290277983384,0.0007798671722412109,2.148414674009096e-06,0.1,"(5,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
274,0.024136161804199217,0.00012648905343202302,0.0007866382598876953,1.0068606007443109e-05,0.1,"(5,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
275,0.024247026443481444,0.00015162503916482258,0.0007904052734375,8.497072254620642e-06,0.1,"(5,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
276,0.02414565086364746,0.00011774869681397468,0.0007882595062255859,9.566974407456028e-06,0.1,"(5,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
277,0.02410402297973633,0.00013478665794041078,0.0007833003997802735,3.576596563834987e-06,0.1,"(5,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
278,0.02426438331604004,7.908519289243833e-05,0.0007955074310302734,2.0792287309017825e-05,0.1,"(5,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
279,0.02419285774230957,4.462426477950421e-05,0.0007805824279785156,2.1217914067542067e-06,0.1,"(5,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
280,0.024169015884399413,0.0001827502530455728,0.0007905960083007812,1.298626409234947e-05,0.1,"(5,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
281,0.024111604690551756,8.30183763128264e-05,0.0007846355438232422,6.100907364487441e-06,0.1,"(5,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
282,0.024043941497802736,9.202643374297042e-05,0.0007814884185791016,1.811981201171875e-06,0.1,"(5,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
283,0.02431659698486328,0.00014265501487575633,0.0007993221282958984,2.2845725574665416e-05,0.1,"(5,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
284,0.02432866096496582,0.00019593849808540419,0.0007933616638183594,2.593029768579042e-05,0.1,"(5,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
285,0.024606609344482423,0.00018518881930710865,0.000787353515625,9.624081277117054e-06,0.1,"(5,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
286,0.005783557891845703,0.0001778325808466906,0.0009012222290039062,9.285477786741703e-06,0.1,"(10,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1}",0.5,0.5063291139240507,0.4999999999999999,0.5063291139240507,0.5,0.5025316455696203,0.003100619927573678,253
287,0.007536983489990235,0.00020866279627889046,0.0009002685546875,1.2067843184322132e-05,0.1,"(10,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2}",0.5,0.5063291139240507,0.4999999999999999,0.5063291139240507,0.5,0.5025316455696203,0.003100619927573678,253
288,0.010995006561279297,9.580637529093958e-05,0.0008992671966552735,5.2720165104237575e-06,0.1,"(10,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 4}",0.5,0.5063291139240507,0.4999999999999999,0.5063291139240507,0.5,0.5025316455696203,0.003100619927573678,253
289,0.017963600158691407,0.00013493879931172242,0.0008921623229980469,5.812721236294089e-06,0.1,"(10,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 8}",0.5632911392405063,0.5126582278481012,0.5759493670886074,0.550632911392405,0.5576923076923076,0.5520447906523855,0.021368660755683815,238
290,0.03225507736206055,0.00018293455959193653,0.0008950233459472656,7.096708329266174e-06,0.1,"(10,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 16}",0.6518987341772152,0.6645569620253164,0.6962025316455694,0.6962025316455697,0.7115384615384615,0.6840798442064264,0.022202078905594183,226
291,0.06048030853271484,0.00011077383896554607,0.0008988380432128906,7.8395857334623e-06,0.1,"(10,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 32}",0.7911392405063291,0.8037974683544303,0.8417721518987342,0.8481012658227849,0.8141025641025641,0.8197825381369686,0.02188020343267665,214
292,0.09716601371765136,0.01365949959957191,0.0008172035217285156,4.6039263485310885e-05,0.1,"(10,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 64}",0.8354430379746836,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8463648166179812,0.023762399408005556,211
293,0.10397157669067383,0.024946480905346097,0.0007935047149658203,6.3122866605273864e-06,0.1,"(10,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 128}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
294,0.10412869453430176,0.025090857669127695,0.000797271728515625,9.452928353118424e-06,0.1,"(10,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 256}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
295,0.10389909744262696,0.02483248504940638,0.0007918834686279297,6.2492961598990905e-06,0.1,"(10,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 512}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
296,0.10412082672119141,0.024366001056516682,0.0008453369140625,7.084628838802846e-05,0.1,"(10,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1024}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
297,0.10541777610778809,0.027325564405166862,0.0008006095886230469,1.0351870035717956e-05,0.1,"(10,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2048}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
298,0.1039743423461914,0.024906078500775662,0.000792837142944336,8.122483959147486e-06,0.1,"(10,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2100}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
299,0.10396580696105957,0.024727277203931763,0.0008048534393310547,2.9296356559179604e-05,0.1,"(10,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2200}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
300,0.10409379005432129,0.024915128075644423,0.0008004188537597656,1.0634003185298423e-05,0.1,"(10,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2300}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
301,0.10468120574951172,0.02436017550274392,0.0008774757385253906,0.00015883671201527525,0.1,"(10,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2400}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
302,0.10413389205932617,0.02523796598388822,0.0007977008819580079,1.2053138022427964e-05,0.1,"(10,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2500}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
303,0.10385932922363281,0.024847004253174754,0.0007970809936523437,1.6250565578058737e-05,0.1,"(10,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2600}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
304,0.10398859977722168,0.02486154184600253,0.0008031368255615234,1.2742887586985087e-05,0.1,"(10,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2700}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
305,0.1038285255432129,0.02496639015075768,0.0008067607879638672,2.0896895430559654e-05,0.1,"(10,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2800}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
306,0.10398335456848144,0.024687284167473955,0.000792837142944336,6.525181565558129e-06,0.1,"(10,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2900}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
307,0.10384736061096192,0.024913075078145424,0.0007927894592285156,6.170206497048116e-06,0.1,"(10,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 3000}",0.8417721518987342,0.8354430379746836,0.8670886075949368,0.879746835443038,0.8141025641025641,0.8476306394027914,0.023311172909167035,166
308,0.0058101177215576175,0.00018441985170272992,0.0008557796478271485,9.48877909260559e-05,0.1,"(15,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1}",0.569620253164557,0.5886075949367089,0.5855241804608892,0.5536351833820188,0.5416260954235637,0.5678026614735475,0.018089395660572098,235
309,0.007477903366088867,0.0001044867185610929,0.0009211063385009766,2.1332055200684882e-05,0.1,"(15,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2}",0.6835443037974683,0.6582278481012658,0.6622038299253488,0.6240668614086334,0.6303959753326842,0.65168776371308,0.021837829539956537,229
310,0.011309480667114258,0.0001914833165955008,0.0009028434753417969,2.8626119651419894e-06,0.1,"(15,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 4}",0.8037974683544303,0.8227848101265823,0.8346316131126257,0.7900843881856541,0.7444011684518014,0.7991398896462187,0.03136484478923576,220
311,0.018608522415161134,7.158664639132607e-05,0.0009092330932617187,4.4440609186867746e-06,0.1,"(15,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 8}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8398247322297956,0.8678675754625121,0.02575849533262564,160
312,0.03321652412414551,0.00020158853556868572,0.0008594036102294922,4.6340280348489344e-05,0.1,"(15,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 16}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
313,0.03662710189819336,0.0034842459023579474,0.0008095264434814453,2.4044416183440353e-05,0.1,"(15,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 32}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
314,0.03640756607055664,0.0036255344651482417,0.0007968902587890625,1.3179696244284676e-05,0.1,"(15,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 64}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
315,0.03668961524963379,0.003765616872059916,0.0008062839508056641,2.3506379211644147e-05,0.1,"(15,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 128}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
316,0.03663578033447266,0.0036889804659473763,0.0007910728454589844,1.4145276045028044e-06,0.1,"(15,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 256}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
317,0.0366426944732666,0.0034534180287028285,0.000805807113647461,8.070248793807995e-06,0.1,"(15,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 512}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
318,0.03647799491882324,0.003608085982589321,0.0007972240447998047,6.371443793492543e-06,0.1,"(15,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1024}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
319,0.03653454780578613,0.003532896406772787,0.0007960796356201172,8.666113604084564e-06,0.1,"(15,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2048}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
320,0.03654923439025879,0.0035050344243975798,0.0008148670196533204,1.810060285993731e-05,0.1,"(15,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2100}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
321,0.03662295341491699,0.0034589017826263,0.0007904529571533203,1.4896869041264828e-06,0.1,"(15,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2200}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
322,0.03678827285766602,0.003478928404253326,0.0008118152618408203,4.698721516065602e-06,0.1,"(15,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2300}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
323,0.03670988082885742,0.0037921023885021813,0.0007965564727783203,7.527384666698881e-06,0.1,"(15,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2400}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
324,0.036612844467163085,0.00365450415697841,0.0007959842681884765,9.722802029367776e-06,0.1,"(15,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2500}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
325,0.03665633201599121,0.003516566651207828,0.0007947444915771485,7.69261157025724e-06,0.1,"(15,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2600}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
326,0.03647918701171875,0.0034630628965052917,0.000792837142944336,6.9438362318312054e-06,0.1,"(15,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2700}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
327,0.036535024642944336,0.0034996779831014944,0.0008022308349609375,9.790153172772122e-06,0.1,"(15,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2800}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
328,0.03661494255065918,0.003707808250433803,0.0008013248443603516,7.755020126004502e-06,0.1,"(15,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2900}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
329,0.036795425415039065,0.003670042878168152,0.0007935047149658203,5.923922101775853e-06,0.1,"(15,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 3000}",0.8481012658227848,0.8544303797468354,0.8919993508601103,0.9049821486530348,0.8461538461538463,0.8691333982473223,0.024472735263174242,106
330,0.005893564224243164,9.032466393629374e-05,0.0009411811828613281,2.8765811688418193e-05,0.1,"(5, 5)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
331,0.00815725326538086,0.00015403530453270966,0.0009341239929199219,2.457446809144044e-05,0.1,"(5, 5)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
332,0.012166690826416016,6.691885857365973e-05,0.0009253501892089843,1.5256851788565502e-05,0.1,"(5, 5)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
333,0.02046232223510742,0.00018598650555631612,0.0009267807006835937,1.3718829618862569e-05,0.1,"(5, 5)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 8}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
334,0.028653717041015624,0.0001575254917476687,0.0008000850677490235,2.4050751138531666e-06,0.1,"(5, 5)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
335,0.028843259811401366,0.0001618935256116413,0.0008310794830322266,3.9260641591092625e-05,0.1,"(5, 5)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
336,0.028880500793457033,0.00018130961551597174,0.0008129119873046875,2.31237016412345e-05,0.1,"(5, 5)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
337,0.028786277770996092,0.00014850247952024104,0.0008175849914550781,3.498581233290181e-05,0.1,"(5, 5)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
338,0.028682994842529296,7.883019635211613e-05,0.0007994174957275391,1.913299813054932e-06,0.1,"(5, 5)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
339,0.028679656982421874,5.360663477626912e-05,0.0008218765258789062,4.846162452118807e-05,0.1,"(5, 5)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
340,0.028806114196777345,0.0002335133735759173,0.0008073329925537109,1.254580220985581e-05,0.1,"(5, 5)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
341,0.02886815071105957,0.00014106148819912167,0.0008113861083984375,1.1783185527379904e-05,0.1,"(5, 5)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
342,0.02885265350341797,0.00022996889691627323,0.0008028030395507812,4.2925939311702345e-06,0.1,"(5, 5)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
343,0.02869834899902344,0.00010748681681263155,0.000800323486328125,1.112165812462864e-06,0.1,"(5, 5)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
344,0.028670787811279297,5.891650652761935e-05,0.0008152008056640625,3.386228787614973e-05,0.1,"(5, 5)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
345,0.028730344772338868,0.0002775346450192787,0.0008039474487304688,9.194429429268228e-06,0.1,"(5, 5)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
346,0.028761529922485353,0.00020869058102457173,0.000839853286743164,4.102257535931863e-05,0.1,"(5, 5)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
347,0.028699159622192383,0.00019436124728999327,0.0008066177368164062,8.468928632466631e-06,0.1,"(5, 5)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
348,0.028554153442382813,0.00016649296363128365,0.0008103370666503907,1.3309993444207244e-05,0.1,"(5, 5)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
349,0.02866230010986328,0.00014473768092626238,0.0008007049560546875,2.539353743685598e-06,0.1,"(5, 5)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
350,0.028753900527954103,0.00010793855530625705,0.0008319854736328125,3.880429191050633e-05,0.1,"(5, 5)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
351,0.028734683990478516,8.5478164674746e-05,0.0008088588714599609,1.1919593736258713e-05,0.1,"(5, 5)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,265
352,0.006182384490966797,0.0001663685733317135,0.0009479045867919922,2.3410907761882797e-05,0.1,"(10, 10)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1}",0.5253164556962026,0.5379746835443038,0.5126582278481011,0.5253164556962024,0.5384615384615383,0.5279454722492696,0.009578058521797828,244
353,0.00830235481262207,4.5505007468212123e-05,0.0009319782257080078,1.9670327488421438e-05,0.1,"(10, 10)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2}",0.5253164556962026,0.5379746835443038,0.5126582278481011,0.5253164556962024,0.5384615384615383,0.5279454722492696,0.009578058521797828,244
354,0.012671375274658203,7.89266476120318e-05,0.0009314537048339844,1.5164921044644534e-05,0.1,"(10, 10)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 4}",0.5253164556962026,0.5379746835443038,0.5126582278481011,0.5569620253164557,0.5833333333333333,0.5432489451476792,0.02481930999131265,241
355,0.021628761291503908,0.00011901922332747025,0.0009263992309570312,1.340633415557203e-05,0.1,"(10, 10)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 8}",0.620253164556962,0.6392405063291139,0.6582278481012658,0.6329113924050632,0.6346153846153845,0.6370496592015579,0.012316563428114428,232
