,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
290,0.024258947372436522,0.00011123677830618154,0.0008049964904785156,3.1123479473602945e-05,0.1,"(10,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
291,0.024180126190185548,9.834474790469524e-05,0.0007790088653564453,1.9924719253326587e-06,0.1,"(10,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
292,0.02421908378601074,0.0001934444018042673,0.0008011817932128906,3.3480828280609496e-05,0.1,"(10,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
293,0.02425069808959961,0.00011387290659329094,0.0007841587066650391,9.093723426556555e-06,0.1,"(10,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
294,0.024113225936889648,0.00017050862025197135,0.0007942676544189453,2.7201710553711365e-05,0.1,"(10,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
295,0.024216461181640624,0.00014097990366359342,0.0007879257202148438,1.949406880862206e-05,0.1,"(10,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
296,0.02430095672607422,0.0001978235026622326,0.0007839202880859375,7.211127482846713e-06,0.1,"(10,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
297,0.024237728118896483,0.00016562906944482794,0.0007846832275390625,1.1362740332493957e-05,0.1,"(10,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
298,0.024442100524902345,0.00020228220219711468,0.0007825374603271484,9.609658919260052e-06,0.1,"(10,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
299,0.024154043197631835,7.079716762619204e-05,0.0007877349853515625,1.3330988887791865e-05,0.1,"(10,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
300,0.024224567413330077,0.00010957136877474304,0.00078125,2.1078144173908562e-06,0.1,"(10,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
301,0.024277925491333008,0.0001978912697842836,0.0007832050323486328,9.8683405490658e-06,0.1,"(10,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
302,0.024141311645507812,0.0001291097695022803,0.0007959365844726563,2.1094642098479216e-05,0.1,"(10,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
303,0.024329328536987306,0.0002578343042039611,0.0007822513580322266,9.961218397536843e-06,0.1,"(10,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
304,0.024275970458984376,0.00010235622544728287,0.0007913112640380859,2.6213903218035576e-05,0.1,"(10,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
305,0.024297380447387697,0.00015887342557323333,0.0007839679718017578,9.081713881766921e-06,0.1,"(10,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
306,0.02422170639038086,0.00014151731568995198,0.0007808685302734375,3.959184409074225e-06,0.1,"(10,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
307,0.024243593215942383,0.00018894277532404688,0.0007968902587890625,3.601702285807718e-05,0.1,"(10,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
308,0.005730962753295899,0.00011160960168796204,0.0008924484252929687,6.355364639872031e-06,0.1,"(15,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
309,0.007364034652709961,0.00020892907258963388,0.0008812904357910156,3.670717097075983e-06,0.1,"(15,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
310,0.01093883514404297,0.00015473805878292224,0.0008803367614746094,2.6100029341514603e-06,0.1,"(15,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
311,0.01770129203796387,6.956343258259736e-05,0.0009043693542480468,2.7018369306039073e-05,0.1,"(15,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 8}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
312,0.024652719497680664,0.00021988362048672814,0.0007940292358398438,9.658277490698866e-06,0.1,"(15,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
313,0.024637460708618164,0.00013949316670953358,0.0007884502410888672,1.0151145241344583e-05,0.1,"(15,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
314,0.024738454818725587,0.0001159323033996367,0.0008023738861083985,3.315050664126803e-05,0.1,"(15,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
315,0.0247373104095459,0.00021950443326715228,0.0007894515991210937,1.0463723986847798e-05,0.1,"(15,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
316,0.024694490432739257,0.00014000773729804574,0.0007855415344238282,8.876602587031688e-06,0.1,"(15,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
317,0.024750566482543944,0.00015261840515197738,0.0007905006408691406,1.106693742705051e-05,0.1,"(15,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
318,0.02502126693725586,0.0003466961093450083,0.0008037567138671875,3.327947611762326e-05,0.1,"(15,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
319,0.02465543746948242,0.0002130207016541479,0.0007915973663330078,2.6009008377063848e-05,0.1,"(15,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
320,0.024663305282592772,0.000186051544889018,0.0007794857025146485,1.3869323322533596e-06,0.1,"(15,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
321,0.024649381637573242,9.268701266433815e-05,0.0007819652557373047,1.1872574967304998e-05,0.1,"(15,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
322,0.02466135025024414,0.00019699512522730934,0.0007934093475341797,1.2159254036338216e-05,0.1,"(15,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
323,0.024714231491088867,0.00013058105262689053,0.0007838249206542969,9.854044947877328e-06,0.1,"(15,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
324,0.024700069427490236,0.00013075433088945097,0.0007874011993408203,1.677328504039795e-05,0.1,"(15,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
325,0.024599266052246094,5.8417787122647355e-05,0.0007979393005371094,2.4919657701301373e-05,0.1,"(15,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
326,0.0246553897857666,9.635372364976297e-05,0.0007796764373779296,3.9820899193025525e-06,0.1,"(15,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
327,0.024603652954101562,0.00016753640812019002,0.0007831096649169922,4.658872294645018e-06,0.1,"(15,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
328,0.025320720672607423,0.0009950625478288263,0.0008563518524169922,0.00011999911915124546,0.1,"(15,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
329,0.024783754348754884,0.0002568665872606144,0.0007869243621826172,8.641941763057884e-06,0.1,"(15,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
330,0.005851221084594726,0.00012306476996377705,0.0009192466735839844,1.7359492345268685e-05,0.1,"(5, 5)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
331,0.007965373992919921,0.00018231539344780087,0.0009046554565429688,6.552998729147504e-06,0.1,"(5, 5)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
332,0.012011337280273437,0.00014358590627026798,0.0009027481079101563,6.899489306520813e-06,0.1,"(5, 5)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
333,0.020060920715332033,0.0002040715189952943,0.0009085655212402344,2.1293008330924554e-05,0.1,"(5, 5)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 8}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
334,0.028249406814575197,0.0004537799614737681,0.000815725326538086,3.1809220332207286e-05,0.1,"(5, 5)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
335,0.02786726951599121,9.551113745493116e-05,0.0007972240447998047,4.745428201532261e-06,0.1,"(5, 5)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
336,0.02796335220336914,0.000215291179558343,0.0008014678955078125,1.423229118959269e-05,0.1,"(5, 5)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
337,0.02778482437133789,0.0001772676366874427,0.0007987499237060546,9.373701677474198e-06,0.1,"(5, 5)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
338,0.028037881851196288,0.00023091755008416057,0.0007980823516845703,1.437535525346542e-05,0.1,"(5, 5)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
339,0.02781376838684082,0.00012812159245890968,0.0007925987243652344,5.4086871866032555e-06,0.1,"(5, 5)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
340,0.02783069610595703,0.00015918961250666535,0.0008139610290527344,3.537058346127889e-05,0.1,"(5, 5)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
341,0.027890682220458984,0.00016037976733953435,0.00079345703125,2.768120817890166e-06,0.1,"(5, 5)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
342,0.027996015548706055,8.880423514272837e-05,0.0007955551147460938,3.5981463394000024e-06,0.1,"(5, 5)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
343,0.027851343154907227,0.00012128688456295885,0.0008227348327636719,3.789502628240068e-05,0.1,"(5, 5)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
344,0.027899503707885742,0.0001946388885704947,0.0008021354675292969,2.25698668032401e-05,0.1,"(5, 5)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
345,0.027801322937011718,5.89339477673524e-05,0.0007964134216308594,1.5212973716096673e-05,0.1,"(5, 5)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
346,0.02789478302001953,0.00013679671073766155,0.0007962226867675781,8.268141826236542e-06,0.1,"(5, 5)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
347,0.028007936477661134,0.00011801497139422272,0.0008243083953857422,4.305567579668443e-05,0.1,"(5, 5)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
348,0.027933263778686525,0.00024990223433038255,0.0008141994476318359,3.810104943744804e-05,0.1,"(5, 5)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
349,0.027903318405151367,0.00010042455457796128,0.0008122920989990234,3.584248880339932e-05,0.1,"(5, 5)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
350,0.02809567451477051,0.00028347182603840005,0.0007935047149658203,1.1018962868014662e-06,0.1,"(5, 5)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
351,0.027954244613647462,0.00012430666404743642,0.0008247852325439453,3.926243688085352e-05,0.1,"(5, 5)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
352,0.005902099609375,4.6509445882274345e-05,0.0009532928466796875,4.266016647061532e-05,0.1,"(10, 10)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
353,0.008156394958496094,0.00015454281262867867,0.000912618637084961,1.555790385805036e-05,0.1,"(10, 10)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
354,0.012233209609985352,0.0001170122243980615,0.0009075641632080078,2.8494202264552335e-05,0.1,"(10, 10)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
355,0.020842695236206056,0.0003032796260879295,0.0009219646453857422,2.833030774536459e-05,0.1,"(10, 10)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 8}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
356,0.029035139083862304,0.00017434749802658955,0.000800180435180664,3.482543875982326e-06,0.1,"(10, 10)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 16}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
357,0.028940677642822266,0.00018803388778522835,0.0008037090301513672,1.0386953788181288e-05,0.1,"(10, 10)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 32}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
358,0.028889846801757813,9.877591670199136e-05,0.0008056640625,1.0027648489452296e-05,0.1,"(10, 10)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 64}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
359,0.028980541229248046,0.00019100905022713106,0.0007997035980224609,4.14985327187244e-06,0.1,"(10, 10)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 128}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
360,0.028994035720825196,0.00011434445686867224,0.000813436508178711,2.7166915689275524e-05,0.1,"(10, 10)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 256}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
361,0.029499101638793945,0.00020307796485978532,0.0008089542388916016,1.0043055432816139e-05,0.1,"(10, 10)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 512}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
362,0.02956676483154297,0.00012354233312986257,0.0008245468139648438,2.8713358339928812e-06,0.1,"(10, 10)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1024}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
363,0.029622602462768554,0.00015409414596072248,0.0008251190185546875,8.604764010205864e-06,0.1,"(10, 10)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2048}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
364,0.029625654220581055,0.0001075606599366384,0.0008364200592041015,3.882092931850426e-05,0.1,"(10, 10)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2100}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
365,0.029778385162353517,0.00047448844872880933,0.0008241176605224609,7.226246487789679e-06,0.1,"(10, 10)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2200}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
366,0.029690265655517578,0.00010150428453796637,0.0008402347564697265,3.285868215235062e-05,0.1,"(10, 10)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2300}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
367,0.030011415481567383,0.0004834364091344127,0.0008315563201904297,9.430532297429758e-06,0.1,"(10, 10)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2400}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
368,0.02956876754760742,8.439702496865916e-05,0.0008238792419433594,1.282913515036528e-05,0.1,"(10, 10)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2500}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
369,0.029526662826538087,4.4581953794096355e-05,0.0008264064788818359,4.802581143193883e-06,0.1,"(10, 10)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2600}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
370,0.0295102596282959,0.00015070030831208008,0.0008385181427001953,3.2626953178164276e-05,0.1,"(10, 10)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2700}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
371,0.029404497146606444,0.00021342384255098614,0.0008266448974609375,6.48463472652634e-06,0.1,"(10, 10)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2800}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
372,0.029762697219848634,0.00019181597207773872,0.0008416652679443359,3.1112080751315895e-05,0.1,"(10, 10)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2900}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
373,0.029746437072753908,0.00026463562718129577,0.0008306026458740235,7.008695231122256e-06,0.1,"(10, 10)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 3000}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
374,0.00679926872253418,0.0002988222245323574,0.0009335994720458985,1.978006517386096e-05,0.1,"(15, 15)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
375,0.008890247344970703,0.0004012518415850108,0.0009134769439697266,5.110395323398145e-06,0.1,"(15, 15)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
376,0.01285395622253418,8.879913981597302e-05,0.0009187698364257812,1.594490981265195e-05,0.1,"(15, 15)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 4}",0.5,0.5,0.4999999999999999,0.5,0.5,0.5,4.965068306494546e-17,58
377,0.021566057205200197,8.800153452381857e-05,0.0009280204772949219,2.3125176533282163e-05,0.1,"(15, 15)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 8}",0.5,0.5,0.7908958130477117,0.7526777020447907,0.7243589743589743,0.6535864978902953,0.12716861473155056,55
378,0.037563228607177736,0.0036158677617465418,0.0008968353271484375,4.8409564169813456e-05,0.1,"(15, 15)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 16}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
379,0.04663009643554687,0.008221365408790267,0.0008149623870849609,1.2986614263281364e-05,0.1,"(15, 15)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 32}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
380,0.04662976264953613,0.008305504249107606,0.0008469581604003906,3.2454925572419656e-05,0.1,"(15, 15)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 64}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
381,0.04654674530029297,0.008505126534422336,0.000819253921508789,1.5060356443379476e-05,0.1,"(15, 15)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 128}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
382,0.04645481109619141,0.008285700155516496,0.0008040904998779297,4.098026313756065e-06,0.1,"(15, 15)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 256}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
383,0.04655356407165527,0.00832980310770591,0.0008101463317871094,7.11590595224584e-06,0.1,"(15, 15)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 512}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
384,0.04662961959838867,0.008280474769165276,0.0008141040802001953,9.863270288050575e-06,0.1,"(15, 15)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1024}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
385,0.046628284454345706,0.00838691207563622,0.0008220195770263672,2.6456255972149932e-05,0.1,"(15, 15)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2048}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
386,0.046586036682128906,0.008269486586548698,0.0008261680603027343,3.159074063447876e-05,0.1,"(15, 15)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2100}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
387,0.04662222862243652,0.008318518877515923,0.0008158206939697266,1.0805807572186236e-05,0.1,"(15, 15)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2200}",0.5,0.6455696202531646,0.8415287244401168,0.77766958779617,0.7250892567348263,0.6979714378448556,0.11801229294516549,1
